 ******* Program HYDRUS
 ******* 
 Welcome to HYDRUS-1D                                                    
 Date:  16. 4.    Time:  19:28:13
 Units: L = cm   , T = min  , M = mmol 


 Time:        0.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

  23   -55.0000     -44.887 0.1198   0.5688E-02  0.4114E-02 -0.5224E-02  0.0000E+00      -1  -0.499E-02   20.00
  24   -57.5000     -44.686 0.1206   0.6084E-02  0.4243E-02 -0.5607E-02  0.0000E+00      -1  -0.536E-02   20.00
  25   -60.0000     -44.493 0.1215   0.6491E-02  0.4370E-02 -0.6002E-02  0.0000E+00      -1  -0.573E-02   20.00
  26   -62.5000     -44.307 0.1223   0.6909E-02  0.4497E-02 -0.6407E-02  0.0000E+00      -1  -0.612E-02   20.00
  27   -65.0000     -44.128 0.1231   0.7338E-02  0.4621E-02 -0.6824E-02  0.0000E+00      -1  -0.652E-02   20.00
  28   -67.5000     -43.955 0.1239   0.7777E-02  0.4745E-02 -0.7251E-02  0.0000E+00      -1  -0.693E-02   20.00
  29   -70.0000     -43.787 0.1247   0.8227E-02  0.4867E-02 -0.7689E-02  0.0000E+00      -1  -0.735E-02   20.00
  30   -72.5000     -43.626 0.1255   0.8688E-02  0.4988E-02 -0.8138E-02  0.0000E+00      -1  -0.777E-02   20.00
  31   -75.0000     -43.469 0.1263   0.9159E-02  0.5107E-02 -0.8597E-02  0.0000E+00      -1  -0.821E-02   20.00
  32   -77.5000     -43.317 0.1271   0.9640E-02  0.5225E-02 -0.9066E-02  0.0000E+00      -1  -0.866E-02   20.00
  33   -80.0000     -43.170 0.1279   0.1013E-01  0.5342E-02 -0.9546E-02  0.0000E+00      -1  -0.912E-02   20.00
  34   -82.5000     -43.027 0.1286   0.1063E-01  0.5458E-02 -0.1004E-01  0.0000E+00      -1  -0.959E-02   20.00
  35   -85.0000     -42.888 0.1294   0.1114E-01  0.5572E-02 -0.1054E-01  0.0000E+00      -1  -0.101E-01   20.00
  36   -87.5000     -42.753 0.1302   0.1167E-01  0.5686E-02 -0.1105E-01  0.0000E+00      -1  -0.106E-01   20.00
  37   -90.0000     -42.621 0.1309   0.1220E-01  0.5798E-02 -0.1157E-01  0.0000E+00      -1  -0.110E-01   20.00
  38   -92.5000     -42.493 0.1317   0.1274E-01  0.5909E-02 -0.1209E-01  0.0000E+00      -1  -0.116E-01   20.00
  39   -95.0000     -42.368 0.1324   0.1329E-01  0.6019E-02 -0.1263E-01  0.0000E+00      -1  -0.121E-01   20.00
  40   -97.5000     -42.246 0.1332   0.1385E-01  0.6128E-02 -0.1318E-01  0.0000E+00      -1  -0.126E-01   20.00
  41  -100.0000     -42.126 0.1339   0.1442E-01  0.6236E-02 -0.1374E-01  0.0000E+00      -1  -0.131E-01   20.00
  42  -102.5000     -42.010 0.1346   0.1500E-01  0.6343E-02 -0.1431E-01  0.0000E+00      -1  -0.137E-01   20.00
  43  -105.0000     -41.896 0.1353   0.1559E-01  0.6448E-02 -0.1489E-01  0.0000E+00      -1  -0.142E-01   20.00
  44  -107.5000     -41.785 0.1361   0.1619E-01  0.6553E-02 -0.1548E-01  0.0000E+00      -1  -0.148E-01   20.00
  45  -110.0000     -41.676 0.1368   0.1679E-01  0.6657E-02 -0.1607E-01  0.0000E+00      -1  -0.154E-01   20.00
  46  -112.5000     -41.569 0.1375   0.1741E-01  0.6759E-02 -0.1668E-01  0.0000E+00      -1  -0.159E-01   20.00
  47  -115.0000     -41.465 0.1382   0.1804E-01  0.6861E-02 -0.1729E-01  0.0000E+00      -1  -0.165E-01   20.00
  48  -117.5000     -41.362 0.1389   0.1867E-01  0.6962E-02 -0.1792E-01  0.0000E+00      -1  -0.171E-01   20.00
  49  -120.0000     -41.262 0.1396   0.1932E-01  0.7062E-02 -0.1855E-01  0.0000E+00      -1  -0.177E-01   20.00
  50  -122.5000     -41.164 0.1403   0.1997E-01  0.7161E-02 -0.1919E-01  0.0000E+00      -1  -0.183E-01   20.00
  51  -125.0000     -41.067 0.1410   0.2063E-01  0.7259E-02 -0.1984E-01  0.0000E+00      -1  -0.190E-01   20.00
  52  -127.5000     -40.972 0.1417   0.2131E-01  0.7356E-02 -0.2050E-01  0.0000E+00      -1  -0.196E-01   20.00
  53  -130.0000     -40.878 0.1424   0.2199E-01  0.7453E-02 -0.2117E-01  0.0000E+00      -1  -0.202E-01   20.00
  54  -132.5000     -40.785 0.1431   0.2269E-01  0.7550E-02 -0.2185E-01  0.0000E+00      -1  -0.209E-01   20.00
  55  -135.0000     -40.690 0.1438   0.2342E-01  0.7649E-02 -0.2254E-01  0.0000E+00      -1  -0.215E-01   20.00
  56  -137.5000     -40.592 0.1446   0.2421E-01  0.7753E-02 -0.2323E-01  0.0000E+00      -1  -0.222E-01   20.00
  57  -140.0000     -40.481 0.1455   0.2513E-01  0.7871E-02 -0.2393E-01  0.0000E+00      -1  -0.229E-01   20.00
  58  -142.5000     -40.339 0.1466   0.2636E-01  0.8024E-02 -0.2464E-01  0.0000E+00      -1  -0.235E-01   20.00
  59  -145.0000     -40.125 0.1483   0.2832E-01  0.8258E-02 -0.2535E-01  0.0000E+00      -1  -0.242E-01   20.00
  60  -147.5000     -39.754 0.1515   0.3206E-01  0.8671E-02 -0.2606E-01  0.0000E+00      -1  -0.249E-01   20.00
  61  -150.0000     -39.086 0.1575   0.4002E-01  0.9437E-02 -0.2675E-01  0.0000E+00      -1  -0.256E-01   20.00
  62  -152.5000     -37.974 0.1687   0.5756E-01  0.1075E-01 -0.2740E-01  0.0000E+00      -1  -0.262E-01   20.00
  63  -155.0000     -36.382 0.1873   0.9501E-01  0.1255E-01 -0.2798E-01  0.0000E+00      -1  -0.267E-01   20.00
  64  -157.5000     -34.418 0.2137   0.1683E+00  0.1421E-01 -0.2849E-01  0.0000E+00      -1  -0.272E-01   20.00
  65  -160.0000     -32.230 0.2456   0.2924E+00  0.1457E-01 -0.2889E-01  0.0000E+00      -1  -0.276E-01   20.00
  66  -162.5000     -29.922 0.2776   0.4638E+00  0.1282E-01 -0.2920E-01  0.0000E+00      -1  -0.279E-01   20.00
  67  -165.0000     -27.554 0.3041   0.6507E+00  0.9446E-02 -0.2939E-01  0.0000E+00      -1  -0.281E-01   20.00
  68  -167.5000     -25.155 0.3224   0.8114E+00  0.5865E-02 -0.2950E-01  0.0000E+00      -1  -0.282E-01   20.00
  69  -170.0000     -22.740 0.3330   0.9235E+00  0.3133E-02 -0.2955E-01  0.0000E+00      -1  -0.282E-01   20.00
  70  -172.5000     -20.317 0.3384   0.9896E+00  0.1464E-02 -0.2957E-01  0.0000E+00      -1  -0.283E-01   20.00
  71  -175.0000     -17.890 0.3408   0.1023E+01  0.6006E-03 -0.2958E-01  0.0000E+00      -1  -0.283E-01   20.00
  72  -177.5000     -15.462 0.3417   0.1038E+01  0.2127E-03 -0.2958E-01  0.0000E+00      -1  -0.283E-01   20.00
  73  -180.0000     -13.033 0.3420   0.1044E+01  0.6265E-04 -0.2958E-01  0.0000E+00      -1  -0.283E-01   20.00
end


 Time:      200.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -58.916 0.0960   0.7865E-04  0.5148E-03  0.2001E-10  0.0000E+00      -1   0.191E-10   20.00
   2    -2.5000     -56.878 0.0972   0.1386E-03  0.6821E-03 -0.4661E-04  0.0000E+00      -1  -0.445E-04   20.00
   3    -5.0000     -55.428 0.0983   0.2097E-03  0.8376E-03 -0.1054E-03  0.0000E+00      -1  -0.101E-03   20.00
   4    -7.5000     -54.302 0.0993   0.2913E-03  0.9851E-03 -0.1753E-03  0.0000E+00      -1  -0.167E-03   20.00
   5   -10.0000     -53.382 0.1003   0.3827E-03  0.1127E-02 -0.2556E-03  0.0000E+00      -1  -0.244E-03   20.00
   6   -12.5000     -52.603 0.1012   0.4834E-03  0.1264E-02 -0.3457E-03  0.0000E+00      -1  -0.330E-03   20.00
   7   -15.0000     -51.929 0.1021   0.5933E-03  0.1397E-02 -0.4453E-03  0.0000E+00      -1  -0.425E-03   20.00
   8   -17.5000     -51.335 0.1030   0.7119E-03  0.1528E-02 -0.5541E-03  0.0000E+00      -1  -0.529E-03   20.00
   9   -20.0000     -50.804 0.1038   0.8391E-03  0.1655E-02 -0.6717E-03  0.0000E+00      -1  -0.642E-03   20.00
  10   -22.5000     -50.323 0.1047   0.9747E-03  0.1780E-02 -0.7978E-03  0.0000E+00      -1  -0.762E-03   20.00
  11   -25.0000     -49.885 0.1055   0.1118E-02  0.1903E-02 -0.9324E-03  0.0000E+00      -1  -0.891E-03   20.00
  12   -27.5000     -49.482 0.1062   0.1270E-02  0.2024E-02 -0.1075E-02  0.0000E+00      -1  -0.103E-02   20.00
  13   -30.0000     -49.109 0.1070   0.1430E-02  0.2143E-02 -0.1226E-02  0.0000E+00      -1  -0.117E-02   20.00
  14   -32.5000     -48.762 0.1078   0.1597E-02  0.2260E-02 -0.1385E-02  0.0000E+00      -1  -0.132E-02   20.00
  15   -35.0000     -48.438 0.1085   0.1772E-02  0.2375E-02 -0.1551E-02  0.0000E+00      -1  -0.148E-02   20.00
  16   -37.5000     -48.134 0.1093   0.1954E-02  0.2490E-02 -0.1725E-02  0.0000E+00      -1  -0.165E-02   20.00
  17   -40.0000     -47.847 0.1100   0.2144E-02  0.2602E-02 -0.1907E-02  0.0000E+00      -1  -0.182E-02   20.00
  18   -42.5000     -47.576 0.1107   0.2341E-02  0.2714E-02 -0.2096E-02  0.0000E+00      -1  -0.200E-02   20.00
  19   -45.0000     -47.319 0.1114   0.2545E-02  0.2824E-02 -0.2292E-02  0.0000E+00      -1  -0.219E-02   20.00
  20   -47.5000     -47.074 0.1121   0.2757E-02  0.2932E-02 -0.2495E-02  0.0000E+00      -1  -0.238E-02   20.00
  21   -50.0000     -46.841 0.1128   0.2975E-02  0.3040E-02 -0.2706E-02  0.0000E+00      -1  -0.259E-02   20.00
  22   -52.5000     -46.619 0.1135   0.3200E-02  0.3147E-02 -0.2924E-02  0.0000E+00      -1  -0.279E-02   20.00
  23   -55.0000     -46.406 0.1142   0.3432E-02  0.3252E-02 -0.3148E-02  0.0000E+00      -1  -0.301E-02   20.00
  24   -57.5000     -46.202 0.1149   0.3671E-02  0.3356E-02 -0.3379E-02  0.0000E+00      -1  -0.323E-02   20.00
  25   -60.0000     -46.006 0.1156   0.3917E-02  0.3460E-02 -0.3617E-02  0.0000E+00      -1  -0.346E-02   20.00
  26   -62.5000     -45.818 0.1162   0.4169E-02  0.3562E-02 -0.3862E-02  0.0000E+00      -1  -0.369E-02   20.00
  27   -65.0000     -45.636 0.1169   0.4428E-02  0.3663E-02 -0.4114E-02  0.0000E+00      -1  -0.393E-02   20.00
  28   -67.5000     -45.461 0.1175   0.4693E-02  0.3764E-02 -0.4372E-02  0.0000E+00      -1  -0.418E-02   20.00
  29   -70.0000     -45.292 0.1182   0.4965E-02  0.3863E-02 -0.4636E-02  0.0000E+00      -1  -0.443E-02   20.00
  30   -72.5000     -45.128 0.1188   0.5243E-02  0.3962E-02 -0.4907E-02  0.0000E+00      -1  -0.469E-02   20.00
  31   -75.0000     -44.970 0.1194   0.5528E-02  0.4060E-02 -0.5185E-02  0.0000E+00      -1  -0.495E-02   20.00
  32   -77.5000     -44.816 0.1201   0.5818E-02  0.4157E-02 -0.5468E-02  0.0000E+00      -1  -0.522E-02   20.00
  33   -80.0000     -44.668 0.1207   0.6115E-02  0.4253E-02 -0.5758E-02  0.0000E+00      -1  -0.550E-02   20.00
  34   -82.5000     -44.523 0.1213   0.6419E-02  0.4348E-02 -0.6055E-02  0.0000E+00      -1  -0.578E-02   20.00
  35   -85.0000     -44.383 0.1219   0.6728E-02  0.4443E-02 -0.6357E-02  0.0000E+00      -1  -0.607E-02   20.00
  36   -87.5000     -44.246 0.1225   0.7043E-02  0.4536E-02 -0.6666E-02  0.0000E+00      -1  -0.637E-02   20.00
  37   -90.0000     -44.113 0.1232   0.7365E-02  0.4629E-02 -0.6980E-02  0.0000E+00      -1  -0.667E-02   20.00
  38   -92.5000     -43.984 0.1238   0.7692E-02  0.4721E-02 -0.7301E-02  0.0000E+00      -1  -0.698E-02   20.00
  39   -95.0000     -43.858 0.1244   0.8026E-02  0.4813E-02 -0.7628E-02  0.0000E+00      -1  -0.729E-02   20.00
  40   -97.5000     -43.735 0.1250   0.8365E-02  0.4903E-02 -0.7960E-02  0.0000E+00      -1  -0.760E-02   20.00
  41  -100.0000     -43.615 0.1256   0.8711E-02  0.4993E-02 -0.8299E-02  0.0000E+00      -1  -0.793E-02   20.00
  42  -102.5000     -43.498 0.1261   0.9062E-02  0.5083E-02 -0.8643E-02  0.0000E+00      -1  -0.826E-02   20.00
  43  -105.0000     -43.383 0.1267   0.9419E-02  0.5171E-02 -0.8993E-02  0.0000E+00      -1  -0.859E-02   20.00
  44  -107.5000     -43.271 0.1273   0.9781E-02  0.5259E-02 -0.9349E-02  0.0000E+00      -1  -0.893E-02   20.00
  45  -110.0000     -43.162 0.1279   0.1015E-01  0.5346E-02 -0.9711E-02  0.0000E+00      -1  -0.928E-02   20.00
  46  -112.5000     -43.055 0.1285   0.1052E-01  0.5433E-02 -0.1008E-01  0.0000E+00      -1  -0.963E-02   20.00
  47  -115.0000     -42.950 0.1290   0.1090E-01  0.5519E-02 -0.1045E-01  0.0000E+00      -1  -0.999E-02   20.00
  48  -117.5000     -42.847 0.1296   0.1129E-01  0.5604E-02 -0.1083E-01  0.0000E+00      -1  -0.103E-01   20.00
  49  -120.0000     -42.746 0.1302   0.1168E-01  0.5688E-02 -0.1121E-01  0.0000E+00      -1  -0.107E-01   20.00
  50  -122.5000     -42.647 0.1308   0.1207E-01  0.5772E-02 -0.1160E-01  0.0000E+00      -1  -0.111E-01   20.00
  51  -125.0000     -42.551 0.1313   0.1248E-01  0.5856E-02 -0.1200E-01  0.0000E+00      -1  -0.115E-01   20.00
  52  -127.5000     -42.455 0.1319   0.1289E-01  0.5939E-02 -0.1240E-01  0.0000E+00      -1  -0.118E-01   20.00
  53  -130.0000     -42.361 0.1324   0.1330E-01  0.6022E-02 -0.1281E-01  0.0000E+00      -1  -0.122E-01   20.00
  54  -132.5000     -42.267 0.1330   0.1373E-01  0.6106E-02 -0.1322E-01  0.0000E+00      -1  -0.126E-01   20.00
  55  -135.0000     -42.171 0.1336   0.1419E-01  0.6192E-02 -0.1363E-01  0.0000E+00      -1  -0.130E-01   20.00
  56  -137.5000     -42.069 0.1342   0.1469E-01  0.6285E-02 -0.1406E-01  0.0000E+00      -1  -0.134E-01   20.00
  57  -140.0000     -41.948 0.1350   0.1530E-01  0.6397E-02 -0.1448E-01  0.0000E+00      -1  -0.138E-01   20.00
  58  -142.5000     -41.782 0.1361   0.1618E-01  0.6552E-02 -0.1491E-01  0.0000E+00      -1  -0.142E-01   20.00
  59  -145.0000     -41.513 0.1379   0.1772E-01  0.6810E-02 -0.1533E-01  0.0000E+00      -1  -0.147E-01   20.00
  60  -147.5000     -41.026 0.1413   0.2088E-01  0.7294E-02 -0.1575E-01  0.0000E+00      -1  -0.150E-01   20.00
  61  -150.0000     -40.160 0.1480   0.2794E-01  0.8213E-02 -0.1614E-01  0.0000E+00      -1  -0.154E-01   20.00
  62  -152.5000     -38.795 0.1603   0.4398E-01  0.9772E-02 -0.1649E-01  0.0000E+00      -1  -0.158E-01   20.00
  63  -155.0000     -36.972 0.1801   0.7908E-01  0.1190E-01 -0.1678E-01  0.0000E+00      -1  -0.160E-01   20.00
  64  -157.5000     -34.842 0.2077   0.1495E+00  0.1393E-01 -0.1703E-01  0.0000E+00      -1  -0.163E-01   20.00
  65  -160.0000     -32.546 0.2409   0.2716E+00  0.1464E-01 -0.1723E-01  0.0000E+00      -1  -0.165E-01   20.00
  66  -162.5000     -30.166 0.2744   0.4444E+00  0.1310E-01 -0.1737E-01  0.0000E+00      -1  -0.166E-01   20.00
  67  -165.0000     -27.747 0.3023   0.6360E+00  0.9748E-02 -0.1746E-01  0.0000E+00      -1  -0.167E-01   20.00
  68  -167.5000     -25.308 0.3215   0.8025E+00  0.6075E-02 -0.1752E-01  0.0000E+00      -1  -0.167E-01   20.00
  69  -170.0000     -22.859 0.3326   0.9192E+00  0.3242E-02 -0.1754E-01  0.0000E+00      -1  -0.168E-01   20.00
  70  -172.5000     -20.405 0.3383   0.9879E+00  0.1509E-02 -0.1755E-01  0.0000E+00      -1  -0.168E-01   20.00
  71  -175.0000     -17.948 0.3407   0.1023E+01  0.6146E-03 -0.1755E-01  0.0000E+00      -1  -0.168E-01   20.00
  72  -177.5000     -15.491 0.3417   0.1038E+01  0.2156E-03 -0.1755E-01  0.0000E+00      -1  -0.168E-01   20.00
  73  -180.0000     -13.033 0.3420   0.1044E+01  0.6265E-04 -0.1755E-01  0.0000E+00      -1  -0.168E-01   20.00
end


 Time:      500.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -64.528 0.0939   0.1807E-04  0.2471E-03 -0.2183E-10  0.0000E+00      -1  -0.209E-10   20.00
   2    -2.5000     -62.463 0.0945   0.3060E-04  0.3215E-03 -0.9711E-05  0.0000E+00      -1  -0.928E-05   20.00
   3    -5.0000     -60.963 0.0951   0.4531E-04  0.3911E-03 -0.2181E-04  0.0000E+00      -1  -0.208E-04   20.00
   4    -7.5000     -59.787 0.0956   0.6206E-04  0.4575E-03 -0.3609E-04  0.0000E+00      -1  -0.345E-04   20.00
   5   -10.0000     -58.819 0.0960   0.8075E-04  0.5216E-03 -0.5243E-04  0.0000E+00      -1  -0.501E-04   20.00
   6   -12.5000     -57.997 0.0965   0.1013E-03  0.5838E-03 -0.7072E-04  0.0000E+00      -1  -0.676E-04   20.00
   7   -15.0000     -57.283 0.0969   0.1236E-03  0.6446E-03 -0.9089E-04  0.0000E+00      -1  -0.868E-04   20.00
   8   -17.5000     -56.652 0.0974   0.1477E-03  0.7041E-03 -0.1129E-03  0.0000E+00      -1  -0.108E-03   20.00
   9   -20.0000     -56.087 0.0978   0.1735E-03  0.7625E-03 -0.1366E-03  0.0000E+00      -1  -0.131E-03   20.00
  10   -22.5000     -55.575 0.0982   0.2010E-03  0.8200E-03 -0.1621E-03  0.0000E+00      -1  -0.155E-03   20.00
  11   -25.0000     -55.108 0.0986   0.2301E-03  0.8767E-03 -0.1893E-03  0.0000E+00      -1  -0.181E-03   20.00
  12   -27.5000     -54.679 0.0990   0.2607E-03  0.9327E-03 -0.2180E-03  0.0000E+00      -1  -0.208E-03   20.00
  13   -30.0000     -54.281 0.0993   0.2930E-03  0.9879E-03 -0.2484E-03  0.0000E+00      -1  -0.237E-03   20.00
  14   -32.5000     -53.912 0.0997   0.3268E-03  0.1043E-02 -0.2804E-03  0.0000E+00      -1  -0.268E-03   20.00
  15   -35.0000     -53.566 0.1001   0.3621E-03  0.1097E-02 -0.3140E-03  0.0000E+00      -1  -0.300E-03   20.00
  16   -37.5000     -53.241 0.1004   0.3990E-03  0.1150E-02 -0.3491E-03  0.0000E+00      -1  -0.333E-03   20.00
  17   -40.0000     -52.935 0.1008   0.4373E-03  0.1203E-02 -0.3857E-03  0.0000E+00      -1  -0.368E-03   20.00
  18   -42.5000     -52.647 0.1012   0.4771E-03  0.1256E-02 -0.4237E-03  0.0000E+00      -1  -0.405E-03   20.00
  19   -45.0000     -52.373 0.1015   0.5183E-03  0.1308E-02 -0.4633E-03  0.0000E+00      -1  -0.443E-03   20.00
  20   -47.5000     -52.112 0.1019   0.5610E-03  0.1360E-02 -0.5043E-03  0.0000E+00      -1  -0.482E-03   20.00
  21   -50.0000     -51.864 0.1022   0.6050E-03  0.1411E-02 -0.5468E-03  0.0000E+00      -1  -0.522E-03   20.00
  22   -52.5000     -51.628 0.1025   0.6505E-03  0.1462E-02 -0.5906E-03  0.0000E+00      -1  -0.564E-03   20.00
  23   -55.0000     -51.401 0.1029   0.6974E-03  0.1512E-02 -0.6359E-03  0.0000E+00      -1  -0.608E-03   20.00
  24   -57.5000     -51.184 0.1032   0.7457E-03  0.1562E-02 -0.6826E-03  0.0000E+00      -1  -0.652E-03   20.00
  25   -60.0000     -50.976 0.1035   0.7953E-03  0.1612E-02 -0.7307E-03  0.0000E+00      -1  -0.698E-03   20.00
  26   -62.5000     -50.776 0.1039   0.8462E-03  0.1662E-02 -0.7801E-03  0.0000E+00      -1  -0.745E-03   20.00
  27   -65.0000     -50.583 0.1042   0.8985E-03  0.1711E-02 -0.8309E-03  0.0000E+00      -1  -0.794E-03   20.00
  28   -67.5000     -50.397 0.1045   0.9522E-03  0.1760E-02 -0.8830E-03  0.0000E+00      -1  -0.844E-03   20.00
  29   -70.0000     -50.218 0.1048   0.1007E-02  0.1809E-02 -0.9364E-03  0.0000E+00      -1  -0.895E-03   20.00
  30   -72.5000     -50.045 0.1052   0.1063E-02  0.1857E-02 -0.9912E-03  0.0000E+00      -1  -0.947E-03   20.00
  31   -75.0000     -49.877 0.1055   0.1121E-02  0.1905E-02 -0.1047E-02  0.0000E+00      -1  -0.100E-02   20.00
  32   -77.5000     -49.715 0.1058   0.1180E-02  0.1953E-02 -0.1105E-02  0.0000E+00      -1  -0.106E-02   20.00
  33   -80.0000     -49.558 0.1061   0.1240E-02  0.2000E-02 -0.1163E-02  0.0000E+00      -1  -0.111E-02   20.00
  34   -82.5000     -49.405 0.1064   0.1301E-02  0.2047E-02 -0.1223E-02  0.0000E+00      -1  -0.117E-02   20.00
  35   -85.0000     -49.257 0.1067   0.1364E-02  0.2094E-02 -0.1285E-02  0.0000E+00      -1  -0.123E-02   20.00
  36   -87.5000     -49.113 0.1070   0.1428E-02  0.2141E-02 -0.1347E-02  0.0000E+00      -1  -0.129E-02   20.00
  37   -90.0000     -48.973 0.1073   0.1493E-02  0.2188E-02 -0.1411E-02  0.0000E+00      -1  -0.135E-02   20.00
  38   -92.5000     -48.836 0.1076   0.1560E-02  0.2234E-02 -0.1476E-02  0.0000E+00      -1  -0.141E-02   20.00
  39   -95.0000     -48.703 0.1079   0.1627E-02  0.2280E-02 -0.1542E-02  0.0000E+00      -1  -0.147E-02   20.00
  40   -97.5000     -48.574 0.1082   0.1696E-02  0.2326E-02 -0.1610E-02  0.0000E+00      -1  -0.154E-02   20.00
  41  -100.0000     -48.447 0.1085   0.1766E-02  0.2372E-02 -0.1679E-02  0.0000E+00      -1  -0.160E-02   20.00
  42  -102.5000     -48.324 0.1088   0.1838E-02  0.2417E-02 -0.1748E-02  0.0000E+00      -1  -0.167E-02   20.00
  43  -105.0000     -48.204 0.1091   0.1910E-02  0.2462E-02 -0.1820E-02  0.0000E+00      -1  -0.174E-02   20.00
  44  -107.5000     -48.086 0.1094   0.1984E-02  0.2507E-02 -0.1892E-02  0.0000E+00      -1  -0.181E-02   20.00
  45  -110.0000     -47.972 0.1097   0.2058E-02  0.2552E-02 -0.1965E-02  0.0000E+00      -1  -0.188E-02   20.00
  46  -112.5000     -47.860 0.1100   0.2134E-02  0.2596E-02 -0.2040E-02  0.0000E+00      -1  -0.195E-02   20.00
  47  -115.0000     -47.750 0.1103   0.2211E-02  0.2641E-02 -0.2115E-02  0.0000E+00      -1  -0.202E-02   20.00
  48  -117.5000     -47.643 0.1105   0.2289E-02  0.2685E-02 -0.2192E-02  0.0000E+00      -1  -0.209E-02   20.00
  49  -120.0000     -47.538 0.1108   0.2369E-02  0.2729E-02 -0.2270E-02  0.0000E+00      -1  -0.217E-02   20.00
  50  -122.5000     -47.435 0.1111   0.2450E-02  0.2773E-02 -0.2350E-02  0.0000E+00      -1  -0.224E-02   20.00
  51  -125.0000     -47.333 0.1114   0.2533E-02  0.2817E-02 -0.2430E-02  0.0000E+00      -1  -0.232E-02   20.00
  52  -127.5000     -47.231 0.1117   0.2618E-02  0.2861E-02 -0.2512E-02  0.0000E+00      -1  -0.240E-02   20.00
  53  -130.0000     -47.129 0.1120   0.2707E-02  0.2907E-02 -0.2594E-02  0.0000E+00      -1  -0.248E-02   20.00
  54  -132.5000     -47.020 0.1123   0.2804E-02  0.2956E-02 -0.2677E-02  0.0000E+00      -1  -0.256E-02   20.00
  55  -135.0000     -46.896 0.1127   0.2919E-02  0.3013E-02 -0.2761E-02  0.0000E+00      -1  -0.264E-02   20.00
  56  -137.5000     -46.734 0.1132   0.3078E-02  0.3089E-02 -0.2846E-02  0.0000E+00      -1  -0.272E-02   20.00
  57  -140.0000     -46.483 0.1140   0.3342E-02  0.3211E-02 -0.2929E-02  0.0000E+00      -1  -0.280E-02   20.00
  58  -142.5000     -46.045 0.1154   0.3860E-02  0.3436E-02 -0.3010E-02  0.0000E+00      -1  -0.288E-02   20.00
  59  -145.0000     -45.267 0.1183   0.4996E-02  0.3875E-02 -0.3084E-02  0.0000E+00      -1  -0.295E-02   20.00
  60  -147.5000     -44.002 0.1237   0.7633E-02  0.4705E-02 -0.3148E-02  0.0000E+00      -1  -0.301E-02   20.00
  61  -150.0000     -42.242 0.1332   0.1384E-01  0.6126E-02 -0.3198E-02  0.0000E+00      -1  -0.306E-02   20.00
  62  -152.5000     -40.124 0.1483   0.2829E-01  0.8254E-02 -0.3237E-02  0.0000E+00      -1  -0.309E-02   20.00
  63  -155.0000     -37.807 0.1705   0.6070E-01  0.1094E-01 -0.3265E-02  0.0000E+00      -1  -0.312E-02   20.00
  64  -157.5000     -35.394 0.2002   0.1276E+00  0.1350E-01 -0.3287E-02  0.0000E+00      -1  -0.314E-02   20.00
  65  -160.0000     -32.938 0.2352   0.2473E+00  0.1467E-01 -0.3304E-02  0.0000E+00      -1  -0.316E-02   20.00
  66  -162.5000     -30.462 0.2705   0.4212E+00  0.1341E-01 -0.3316E-02  0.0000E+00      -1  -0.317E-02   20.00
  67  -165.0000     -27.978 0.3000   0.6183E+00  0.1010E-01 -0.3324E-02  0.0000E+00      -1  -0.318E-02   20.00
  68  -167.5000     -25.490 0.3203   0.7917E+00  0.6328E-02 -0.3328E-02  0.0000E+00      -1  -0.318E-02   20.00
  69  -170.0000     -23.000 0.3322   0.9139E+00  0.3374E-02 -0.3330E-02  0.0000E+00      -1  -0.318E-02   20.00
  70  -172.5000     -20.509 0.3381   0.9857E+00  0.1562E-02 -0.3331E-02  0.0000E+00      -1  -0.318E-02   20.00
  71  -175.0000     -18.017 0.3407   0.1022E+01  0.6313E-03 -0.3331E-02  0.0000E+00      -1  -0.318E-02   20.00
  72  -177.5000     -15.525 0.3417   0.1038E+01  0.2190E-03 -0.3331E-02  0.0000E+00      -1  -0.318E-02   20.00
  73  -180.0000     -13.033 0.3420   0.1044E+01  0.6265E-04 -0.3331E-02  0.0000E+00      -1  -0.318E-02   20.00
end


 Time:     1000.0000


 Node      Depth      Head Moisture       K          C         Flux        Sink         Kappa   v/KsTop   Temp
           [L]        [L]    [-]        [L/T]      [1/L]      [L/T]        [1/T]         [-]      [-]      [C]

   1     0.0000     -69.060 0.0931   0.6017E-05  0.1425E-03  0.2399E-10  0.0000E+00      -1   0.229E-10   20.00
   2    -2.5000     -66.974 0.0934   0.9896E-05  0.1828E-03 -0.3000E-05  0.0000E+00      -1  -0.287E-05   20.00
   3    -5.0000     -65.437 0.0937   0.1442E-04  0.2207E-03 -0.6700E-05  0.0000E+00      -1  -0.640E-05   20.00
   4    -7.5000     -64.221 0.0940   0.1954E-04  0.2569E-03 -0.1105E-04  0.0000E+00      -1  -0.106E-04   20.00
